Periods,2025
1108,369.104
1109,353.056
1110,337.008
1111,320.96
1112,300.9
1113,341.02
1114,371.11
1115,421.26
1116,481.44
1117,521.56
1118,541.62
1119,561.68
1120,541.62
1121,541.62
1122,541.62
1123,541.62
1124,461.38
1125,441.32
1126,300.9
1127,300.9
1128,300.9
1129,300.9
1130,294.882
1131,286.858
1132,280.84
1133,274.822
1134,266.798
1135,260.78
1136,260.78
1137,280.84
1138,300.9
1139,401.2
1140,421.26
1141,441.32
1142,461.38
1143,300.9
1144,361.08
1145,421.26
1146,441.32
1147,401.2
1148,361.08
1149,341.02
1150,300.9
1151,300.9
1152,300.9
1153,300.9
1154,300.9
1155,300.9
1156,300.9
1157,294.882
1158,286.858
1159,280.84
1160,280.84
1161,280.84
1162,341.02
1163,361.08
1164,401.2
1165,421.26
1166,441.32
1167,461.38
1168,461.38
1169,441.32
1170,401.2
1171,401.2
1172,381.14
1173,381.14
1174,361.08
1175,361.08
1176,361.08
1177,341.02
1178,341.02
1179,335.002
1180,326.978
1181,320.96
1182,320.96
1183,320.96
1184,300.9
1185,300.9
1186,341.02
1187,361.08
1188,401.2
1189,441.32
1190,441.32
1191,461.38
1192,481.44
1193,461.38
1194,441.32
1195,421.26
1196,421.26
1197,300.9
1198,300.9
1199,300.9
1200,300.9
1201,280.84
1202,280.84
1203,280.84
1204,280.84
1205,260.78
1206,260.78
1207,260.78
1208,240.72
1209,260.78
1210,300.9
1211,381.14
1212,381.14
1213,401.2
1214,421.26
1215,461.38
1216,461.38
1217,481.44
1218,461.38
1219,381.14
1220,341.02
1221,280.84
1222,280.84
1223,276.828
1224,272.816
1225,268.804
1226,264.792
1227,260.78
1228,260.78
1229,240.72
1230,240.72
1231,240.72
1232,240.72
1233,260.78
1234,341.02
1235,361.08
1236,381.14
1237,401.2
1238,421.26
1239,421.26
1240,441.32
1241,461.38
1242,441.32
1243,421.26
1244,381.14
1245,361.08
1246,300.9
1247,296.888
1248,294.882
1249,290.87
1250,286.858
1251,284.852
1252,280.84
1253,280.84
1254,274.822
1255,266.798
1256,260.78
1257,260.78
1258,320.96
1259,341.02
1260,361.08
1261,381.14
1262,401.2
1263,411.23
1264,421.26
1265,441.32
1266,421.26
1267,401.2
1268,381.14
1269,361.08
1270,341.02
1271,335.002
1272,328.984
1273,322.966
1274,314.942
1275,308.924
1276,302.906
1277,294.882
1278,288.864
1279,280.84
1280,260.78
1281,280.84
1282,300.9
1283,341.02
1284,381.14
1285,401.2
1286,441.32
1287,451.35
1288,461.38
1289,461.38
1290,461.38
1291,421.26
1292,381.14
1293,361.08
1294,345.032
1295,343.026
1296,341.02
1297,339.014
1298,335.002
1299,332.996
1300,330.99
1301,326.978
1302,324.972
1303,320.96
1304,300.9
1305,320.96
1306,381.14
1307,401.2
1308,441.32
1309,421.26
1310,461.38
1311,481.44
1312,441.32
1313,441.32
1314,441.32
1315,381.14
1316,361.08
1317,341.02
1318,320.96
1319,316.948
1320,312.936
1321,308.924
1322,304.912
1323,300.9
1324,294.882
1325,290.87
1326,284.852
1327,280.84
1328,280.84
1329,280.84
1330,300.9
1331,341.02
1332,361.08
1333,381.14
1334,401.2
1335,421.26
1336,441.32
1337,441.32
1338,421.26
1339,381.14
1340,357.068
1341,330.99
1342,304.912
1343,296.888
1344,286.858
1345,278.834
1346,268.804
1347,260.78
1348,250.75
1349,240.72
1350,230.69
1351,220.66
1352,220.66
1353,240.72
1354,260.78
1355,361.08
1356,381.14
1357,401.2
1358,421.26
1359,441.32
1360,461.38
1361,461.38
1362,441.32
1363,401.2
1364,401.2
1365,381.14
1366,361.08
1367,320.96
1368,316.948
1369,310.93
1370,306.918
1371,302.906
1372,296.888
1373,290.87
1374,286.858
1375,280.84
1376,260.78
1377,300.9
1378,341.02
1379,341.02
1380,361.08
1381,401.2
1382,401.2
1383,401.2
1384,421.26
1385,401.2
1386,361.08
1387,341.02
1388,320.96
1389,320.96
1390,300.9
1391,264.792
1392,264.792
1393,264.792
1394,264.792
1395,264.792
1396,262.786
1397,262.786
1398,260.78
1399,260.78
1400,260.78
1401,280.84
1402,341.02
1403,361.08
1404,381.14
1405,401.2
1406,421.26
1407,421.26
1408,441.32
1409,461.38
